method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0.5,0.36756103809865504,0.5285660521864151,0.02856605218641506,8.160193375169885e-4,0.5810920943852187,0.0810920943852187,0.006575927771781218,-0.08771929824560697,-0.587719298245607,0.3454139735303087,0,1.3498588075760032
