method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0.25,0.22561072828221732,0.27584596340078993,0.02584596340078993,6.680138241149725e-4,0.3105537004869512,0.06055370048695119,0.003666750642663393,0.3801169590643343,0.1301169590643343,0.016930423036149646,-0.8,1.161834242728283
