method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0,-0.010572265323402575,-0.014022610896413878,-0.014022610896413878,1.9663361635222524e-4,-0.013402250884878184,-0.013402250884878184,1.7962032878121806e-4,0.29239766081870733,0.29239766081870733,0.08549639205225182,-0.8,1.3498588075760032
