method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0.25,0.11999882649177931,0.15927475707493932,-0.09072524292506068,0.008231069703811272,0.18423741173304012,-0.06576258826695988,0.00432471801556969,-1.1988304093567428,-1.4488304093567428,2.099109555076827,-0.4,1.161834242728283
