method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0,0.13743887496514554,0.12432021090832035,0.12432021090832035,0.015455514840289255,0.13853108922208607,0.13853108922208607,0.01919086268105757,0.5643274853801215,0.5643274853801215,0.3184655107554512,-0.8,1
