method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0,-0.08832290336270011,-0.10256740029979139,-0.10256740029979139,0.010520071604257646,-0.10202643589935617,-0.10202643589935617,0.010409393622325434,0.22514619883040804,0.22514619883040804,0.05069081084778163,0,NA
