method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0.25,0.08348786593385174,0.1317490585625185,-0.1182509414374815,0.013983285150850677,0.14875712803313887,-0.10124287196686113,0.010250119124098235,0.44152046783624893,0.19152046783624893,0.03668008960021566,0,1.3498588075760032
