method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0,-0.015126303528571246,-0.02173203207982577,-0.02173203207982577,4.7228121831857634e-4,-0.024674676369611057,-0.024674676369611057,6.088396539450422e-4,-1.1432748538011697,-1.1432748538011697,1.3070773913340858,-0.8,1.3498588075760032
