method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0,0.01859186701291486,0.019503344929834077,0.019503344929834077,3.803804634520846e-4,0.024927663967255466,0.024927663967255466,6.213884308644065e-4,0.25438596491227694,0.25438596491227694,0.0647122191443502,-0.4,1.161834242728283
