method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0.25,0.1437071395354174,0.22185981294803492,-0.028140187051965082,7.918701273195832e-4,0.25750916889227976,0.007509168892279761,5.6387617452782047e-5,-0.7397660818713399,-0.9897660818713399,0.9796368968229439,-0.8,1.3498588075760032
