method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0.5,0.5076467277987613,0.6285382450698251,0.12853824506982514,0.016522080445630426,0.6944462978614453,0.1944462978614453,0.0378093627520219,0.3976608187134347,-0.10233918128656527,0.010473308026404471,0,1
