method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0.5,0.3506003356001772,0.5304943385378791,0.030494338537879084,9.299046828627775e-4,0.5959298446110061,0.09592984461100607,0.009202535087091769,1.0555555555555616,0.5555555555555616,0.3086419753086487,-0.8,1.161834242728283
