method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0,0.003527489562443061,0.004607579377589932,0.004607579377589932,2.1229787720792027e-5,0.005757212198289807,0.005757212198289807,3.314549229613695e-5,0.052631578947372006,0.052631578947372006,0.002770083102493452,-0.4,1.3498588075760032
