method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0.5,0.32750996288694467,0.527032235113347,0.02703223511334696,7.307417352232683e-4,0.6012528899094783,0.10125288990947834,0.01025214771502094,1.2865497076023424,0.7865497076023424,0.6186604425293304,-0.4,1.3498588075760032
