method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0.25,0.19544092818727588,0.2620961001020441,0.012096100102044094,1.4631563767867115e-4,0.2644398930140102,0.014439893014010219,2.085105102560611e-4,0.5964912280701856,0.3464912280701856,0.12005617112958539,0,NA
