method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0,0.04722783707802142,0.05501774861172759,0.05501774861172759,0.0030269526623032533,0.05281603033088475,0.05281603033088475,0.0027895330599129377,-0.836257309941525,-0.836257309941525,0.6993262884306358,-0.8,NA
