method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0,-0.04954436355483142,-0.052207468106463706,-0.052207468106463706,0.002725619726087425,-0.061471538570042096,-0.061471538570042096,0.003778750054168173,0.06725146198830254,0.06725146198830254,0.004522759139564101,0,1
