method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0.5,0.22158610103393478,0.34913758091170854,-0.15086241908829146,0.022759469493171286,0.3808850411398286,-0.11911495886017143,0.014188373424260332,0.5175438596491284,0.017543859649128413,3.077870113883161e-4,0,1.161834242728283
