method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0.5,0.3093542129367818,0.4999201213682536,-7.987863174641063e-5,6.38059580967868e-9,0.6581725589269178,0.15817255892691784,0.025018558397489295,-0.567251461988265,-1.0672514619882651,1.1390256831160894,-0.8,1.3498588075760032
