method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0.5,0.3034380645282101,0.46366732734945804,-0.036332672650541964,0.00132006310193144,0.4651375315944626,-0.03486246840553742,0.0012153917033270946,1.7046783625730908,1.2046783625730908,1.4512499572517832,0,NA
