method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0.5,0.33612542075761137,0.6808428075258097,0.18084280752580972,0.03270412103381706,0.7617172074863353,0.2617172074863353,0.06849589669444549,1.152046783625739,0.6520467836257391,0.4251650080366714,0,1.3498588075760032
