method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0.5,0.4709725258051963,0.5989641835167718,0.09896418351677183,0.009793909619141294,0.7037801211503117,0.20378012115031174,0.04152633777603573,1.4970760233918148,0.9970760233918148,0.9941605964228348,-0.4,1.161834242728283
