method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0,-0.07255374524138891,-0.0729521007760191,-0.0729521007760191,0.005322009007634447,-0.08441965217597062,-0.08441965217597062,0.007126677673511862,-0.6842105263157868,-0.6842105263157868,0.468144044321326,-0.4,1
