method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0.25,0.06316596122165319,0.06286540924343731,-0.1871345907565627,0.0350193550576262,0.07035134237125591,-0.1796486576287441,0.03227364018780972,0.3654970760233861,0.1154970760233861,0.013339574569951829,0,1
