method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0.25,0.19289346118044567,0.27384988460846005,0.023849884608460048,5.688169958368595e-4,0.2836681820047271,0.0336681820047271,0.0011335464795034296,0.19005847953216984,-0.05994152046783016,0.0035929858759953023,-0.4,NA
