method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0.5,0.3644366329533799,0.4388356390679442,-0.061164360932055795,0.0037410790482267932,0.46944438270560157,-0.03055561729439843,9.336457482417404e-4,-0.023391812865507105,-0.5233918128655071,0.273938989774642,0,1.3498588075760032
