method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0.5,0.5214977056631019,0.6427159791278936,0.14271597912789358,0.020367850698433356,0.678451417267765,0.17845141726776503,0.03184490832487399,0.3567251461988341,-0.1432748538011659,0.02052768373174546,-0.8,1
