method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0.25,0.19817180974788318,0.3007198601447556,0.0507198601447556,0.0025725042131035675,0.3347244066865551,0.08472440668655512,0.007178225088388786,-0.03801169590643683,-0.2880116959064368,0.08295073697890185,0,1.3498588075760032
