method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0.25,0.1390021052928622,0.18308404374445275,-0.06691595625554725,0.004477745201594313,0.20740012510455502,-0.04259987489544498,0.0018147493411075633,-0.00877192982455462,-0.2587719298245546,0.0669629116651242,0,1.3498588075760032
