method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0.5,0.31366824490449136,0.43170588853269387,-0.06829411146730613,0.0046640856611088344,0.4293758856060437,-0.07062411439395633,0.00498776553393063,1.1315789473684164,0.6315789473684164,0.39889196675899685,-0.4,NA
