method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0.25,0.25169998331561794,0.3336614045119939,0.08366140451199389,0.006999230604919471,0.3374527496346186,0.08745274963461858,0.007647983418655279,-0.2076023391812837,-0.4576023391812837,0.20939990082418258,-0.8,NA
