method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0.5,0.27869148965300194,0.3668052893163023,-0.1331947106836977,0.017740830954113936,0.42737396304267483,-0.07262603695732517,0.005274541244126761,0.3567251461988125,-0.14327485380118749,0.020527683731751647,-0.4,1
