method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0,-0.01958089382012885,-0.024889755020177873,-0.024889755020177873,6.194999049644696e-4,-0.025739720272947804,-0.025739720272947804,6.625331997296001e-4,0.529239766081876,0.529239766081876,0.28009473000239876,0,NA
