method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0,-0.008877739840514367,-0.011787640796016241,-0.011787640796016241,1.389484755359064e-4,-0.016508010143940217,-0.016508010143940217,2.725143989124331e-4,-0.14912280701753772,-0.14912280701753772,0.022237611572789796,0,1.3498588075760032
