method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0,0.07970128169165254,0.09007414086009335,0.09007414086009335,0.008113350851683939,0.08561293025106849,0.08561293025106849,0.007329573826174318,0.400584795321639,0.400584795321639,0.1604681782428794,-0.4,NA
