method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0.5,0.4411619612785648,0.6460579953777741,0.14605799537777409,0.021332938013773877,0.6510997558719864,0.15109975587198643,0.022831136224573896,-0.005847953216370949,-0.505847953216371,0.25588215177319185,-0.4,NA
