method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0,0.010538872636492343,0.01378442644946043,0.01378442644946043,1.9001041254058427e-4,0.017482427120769934,0.017482427120769934,3.056352580330321e-4,-0.2397660818713585,-0.2397660818713585,0.05748777401594299,-0.8,1.3498588075760032
