method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0,0.1114720999287128,0.18342030106960805,0.18342030106960805,0.03364300684446566,0.19347010694159136,0.19347010694159136,0.0374306822799908,-0.43859649122807937,-0.43859649122807937,0.1923668821175827,0,1.3498588075760032
