method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0,0.04016186433854696,0.049276197396239896,0.049276197396239896,0.0024281436298331993,0.05089631793943702,0.05089631793943702,0.002590435179792258,0.6111111111111217,0.6111111111111217,0.3734567901234697,0,1.161834242728283
