method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0.25,0.15862594156328771,0.18468812745662144,-0.06531187254337856,0.004265640695122526,0.20021375753200982,-0.04978624246799018,0.0024786699390815094,-0.11111111111110938,-0.3611111111111094,0.13040123456789998,-0.4,1
