method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0.25,0.15365232099955037,0.2433870089392749,-0.006612991060725104,4.3731650769230135e-5,0.2818332292693146,0.03183322926931459,0.001013354485712747,-0.5321637426900434,-0.7821637426900434,0.6117801203788964,-0.8,1.3498588075760032
