method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0,0.0015615895681252115,0.001708534092116798,0.001708534092116798,2.9190887439253713e-6,0.0014483382782682261,0.0014483382782682261,2.0976837682969696e-6,0.16374269005848807,0.16374269005848807,0.026811668547590088,0,NA
