method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0,0.047389695571820406,0.04210462362261491,0.04210462362261491,0.0017727993304020616,0.04970398487181394,0.04970398487181394,0.002470486112137509,-0.10818713450294215,-0.10818713450294215,0.011704456071957695,-0.4,1
