method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0,0.044929577797099746,0.05780864475788405,0.05780864475788405,0.0033418394087432355,0.06382376181274274,0.06382376181274274,0.004073472571929719,1.096491228070177,1.096491228070177,1.202293013234845,-0.4,1.3498588075760032
