method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0.5,0.2877720294537245,0.41719076850308445,-0.08280923149691555,0.00685736882110975,0.4344306304005712,-0.06556936959942877,0.004299342229666494,0.6257309941520391,0.12573099415203914,0.0158082828904601,-0.8,1.161834242728283
