method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0.25,0.22983226563884326,0.31033424065330717,0.06033424065330717,0.0036402205952111837,0.3398070703766194,0.08980707037661939,0.008065309889631068,0.9502923976608245,0.7002923976608245,0.49040944222154637,-0.8,1.3498588075760032
