method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0,-0.016357749397566946,-0.01625949484511946,-0.01625949484511946,2.643711726184663e-4,-0.015272179897901578,-0.015272179897901578,2.3323947883386906e-4,-0.37134502923976176,-0.37134502923976176,0.1378971307410795,0,1
