method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0.5,0.40432564251197917,0.5557909082719985,0.05579090827199851,0.0031126254458145514,0.608361956509721,0.10836195650972102,0.01174231361861467,-0.5116959064327454,-1.0116959064327453,1.0235286070927743,-0.4,1.161834242728283
