method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0.5,0.40972755960520935,0.4496287832048358,-0.05037121679516421,0.002537259481425433,0.5178302173197011,0.017830217319701136,3.179166496677704e-4,0.0935672514619949,-0.4064327485380051,0.1651875790841573,0,1
