method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0.25,0.23235788799556997,0.2985500008377202,0.04855000083772021,0.002357102581342633,0.3077015247129425,0.05770152471294249,0.0033294659541983126,0.9941520467836278,0.7441520467836278,0.5537622687322625,-0.8,NA
