method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0.5,0.3308408985034001,0.46040177092420675,-0.039598229075793245,0.0015680197459389976,0.5139968423493333,0.013996842349333294,1.9591159575208997e-4,0.26023391812865126,-0.23976608187134874,0.057487774015938305,-0.4,1.3498588075760032
