method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0,0.006131180677281634,0.006262624731017574,0.006262624731017574,3.922046852155294e-5,0.0023341035450628886,0.0023341035450628886,5.448039359075144e-6,-0.22807017543859837,-0.22807017543859837,0.05201600492459304,0,1
