method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0,0.032026361052421404,0.04478606175856803,0.04478606175856803,0.0020057913278422696,0.05476654086182439,0.05476654086182439,0.002999373997969881,-0.33625730994152303,-0.33625730994152303,0.11306897848910949,0,1.3498588075760032
