method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0.5,0.25675473626693973,0.36786774854663706,-0.13213225145336294,0.01745893187413473,0.41387716263299207,-0.08612283736700793,0.007417143116144098,0.6491228070175332,0.14912280701753322,0.022237611572788456,-0.4,1.3498588075760032
