method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0.5,0.2868264357152315,0.43422862389351535,-0.06577137610648465,0.00432587391494066,0.4619345186082509,-0.03806548139174909,0.0014489808735855963,0.6023391812865486,0.10233918128654862,0.010473308026401063,-0.8,1.3498588075760032
