method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0,0.03250689140239159,0.03999763688829061,0.03999763688829061,0.0015998109566475458,0.044689019160533264,0.044689019160533264,0.0019971084335305093,0.6169590643274844,0.6169590643274844,0.380638487055845,-0.4,1.161834242728283
