method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0.25,0.3023811591329697,0.3028394371956935,0.052839437195693506,0.0027920061231576383,0.3346184225472438,0.08461842254724378,0.007160277434383894,0.5701754385964797,0.3201754385964797,0.10251231148044813,-0.8,1
