method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0.5,0.31632055921227226,0.4838855546967318,-0.01611444530326822,2.596753474320232e-4,0.4878977116019649,-0.012102288398035121,1.464653844692155e-4,2.236842105263158,1.736842105263158,3.0166204986149587,-0.4,NA
