method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0.25,0.31061527504469455,0.41572368310507146,0.16572368310507146,0.027464339141910148,0.418758600908515,0.16875860090851502,0.028479465380599447,0.760233918128647,0.510233918128647,0.2603386512089109,-0.4,NA
